row_idx,true_id,true_label,pred_id,pred_label,max_prob,embedding,is_correct,dist_to_pred_centroid,nearest_centroid_id,nearest_centroid_dist
142,0,benign,0,benign,0.8850576281547546,"[0.4856444001197815, 0.0, 0.0, 3.4267096519470215, 1.4272888898849487, 1.8309146165847778, 1.836937427520752, 0.0, 0.0, 0.0, 2.897463321685791, 2.6488068103790283, 2.4950172901153564, 2.283581256866455, 0.0, 0.0, 0.0, 1.470637559890747, 2.4875149726867676, 0.0, 2.5458123683929443, 0.0, 2.2571980953216553, 2.7592785358428955, 0.0, 0.0, 2.235146999359131, 0.0, 2.6388635635375977, 3.6279172897338867, 2.4593582153320312, 0.0, 2.6025283336639404, 1.3100459575653076, 1.053245186805725, 2.8261125087738037, 0.0, 0.0, 0.0, 2.8107266426086426, 0.0, 1.9130728244781494, 2.3768064975738525, 2.788710832595825, 1.5843441486358643, 0.0, 0.0, 1.533674716949463, 1.8789070844650269, 0.0, 1.82626211643219, 0.0, 1.8038417100906372, 0.0, 2.2488534450531006, 3.7420029640197754, 0.0, 0.0, 0.4998469650745392, 2.6693687438964844, 1.9540330171585083, 0.0, 0.9427449107170105, 2.22151780128479, 3.3375349044799805, 2.6901016235351562, 2.831827163696289, 2.0907785892486572, 1.9299930334091187, 0.0, 1.6600987911224365, 0.0, 3.015937089920044, 2.532891035079956, 2.5966649055480957, 0.27467796206474304, 1.0929228067398071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.211764335632324, 0.0, 0.0, 0.6293748617172241, 3.5627384185791016, 0.0, 0.0, 2.592113494873047, 0.9366683959960938, 0.0, 0.0, 0.0, 3.010876178741455, 0.8376880884170532, 3.164560079574585, 1.8133751153945923, 0.0, 0.0, 0.0, 3.3537545204162598, 2.2629380226135254, 0.0, 0.0, 0.0, 0.9806373715400696, 0.0, 1.5677027702331543, 0.0, 1.5988553762435913, 2.2539050579071045, 1.4941365718841553, 0.0, 2.874696969985962, 1.4123833179473877, 0.0, 2.9064865112304688, 1.8919755220413208, 3.58917236328125, 0.0, 0.0, 1.3803600072860718, 2.1699724197387695, 0.0, 3.4271345138549805, 0.0]",1,4.436883449554443,0,4.436883449554443
143,0,benign,0,benign,0.9980838298797607,"[0.0, 0.0, 0.0, 5.208098411560059, 0.04807806760072708, 2.237590789794922, 1.3967117071151733, 0.0, 0.0, 0.0, 2.179558515548706, 1.3863234519958496, 2.785676956176758, 1.1755167245864868, 0.0, 0.0, 0.0, 2.1642463207244873, 3.9091360569000244, 0.0, 1.0269814729690552, 0.0, 4.184146404266357, 2.243473529815674, 0.0, 0.0, 0.9737294316291809, 0.0, 3.2121832370758057, 3.5371479988098145, 1.6180214881896973, 0.0, 3.3529305458068848, 0.9878096580505371, 2.013580322265625, 6.406289100646973, 0.0, 0.0, 0.0, 1.806693196296692, 0.0, 3.524462938308716, 4.348067760467529, 4.154693126678467, 2.2225701808929443, 0.0, 0.0, 1.2616279125213623, 4.309262275695801, 0.0, 3.0069639682769775, 0.0, 1.366985559463501, 0.0, 4.194683074951172, 3.2240970134735107, 0.0, 0.0, 1.0946043729782104, 2.91165828704834, 1.8555402755737305, 0.0, 0.8146125078201294, 1.4138426780700684, 3.1328227519989014, 2.3023905754089355, 2.0234854221343994, 2.2867720127105713, 2.8380842208862305, 0.0, 2.997282028198242, 0.0, 2.5126137733459473, 2.665027379989624, 1.6585602760314941, 1.3259332180023193, 1.2380894422531128, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.733330726623535, 0.0, 0.0, 0.6237404942512512, 5.153082847595215, 0.0, 0.0, 1.2486273050308228, 2.635669708251953, 0.0, 0.0, 0.0, 3.5207717418670654, 0.5826621055603027, 2.5454721450805664, 1.9208307266235352, 0.15738043189048767, 0.0, 0.0, 3.0066354274749756, 1.813473105430603, 0.0, 0.0, 0.0, 2.3939766883850098, 0.0, 2.4179627895355225, 0.0, 2.6275136470794678, 3.73636794090271, 1.3300145864486694, 0.0, 3.2405033111572266, 0.8919068574905396, 0.0, 3.112417697906494, 4.60341215133667, 4.921299934387207, 0.07141922414302826, 0.0, 2.182332992553711, 3.3874149322509766, 0.0, 3.7919180393218994, 0.0]",1,5.674230098724365,0,5.674230098724365
144,0,benign,0,benign,0.9775390028953552,"[0.6132997274398804, 0.0, 0.0, 4.308746337890625, 1.1897715330123901, 1.3529770374298096, 1.8535420894622803, 0.0, 0.0, 0.0, 3.68424916267395, 2.2943854331970215, 2.915229558944702, 2.290637731552124, 0.0, 0.0, 0.0, 1.2014124393463135, 2.218411445617676, 0.0, 2.6560559272766113, 0.0, 2.7178239822387695, 3.237382650375366, 0.0, 0.0, 2.1616668701171875, 0.0, 2.878129482269287, 3.596342086791992, 2.305783271789551, 0.0, 2.247591018676758, 1.435337781906128, 1.3559116125106812, 4.218045234680176, 0.0, 0.0, 0.0, 2.4971978664398193, 0.0, 3.3999855518341064, 3.2755911350250244, 2.6357579231262207, 1.6797854900360107, 0.0, 0.0, 1.5552332401275635, 1.7817879915237427, 0.0, 1.804551601409912, 0.0, 1.8780429363250732, 0.0, 2.206295967102051, 4.181741237640381, 0.0, 0.0, 0.0, 2.728593587875366, 1.6315066814422607, 0.0, 1.0150370597839355, 1.683944821357727, 3.5776472091674805, 2.1290531158447266, 3.138766288757324, 2.5165650844573975, 2.4078423976898193, 0.0, 1.9007436037063599, 0.0, 3.0613670349121094, 2.681411027908325, 1.8134138584136963, 0.0, 0.3498227000236511, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9410033226013184, 0.0, 0.0, 0.48375222086906433, 4.134512424468994, 0.0, 0.0, 1.8730286359786987, 0.8297271132469177, 0.0, 0.0, 0.0, 3.6160190105438232, 0.9344097375869751, 3.7651617527008057, 1.5675430297851562, 0.0, 0.0, 0.0, 4.1601433753967285, 1.5001782178878784, 0.0, 0.0, 0.0, 1.4523898363113403, 0.0, 1.890806794166565, 0.14868225157260895, 1.935063362121582, 2.2756919860839844, 1.7616287469863892, 0.0, 2.973952293395996, 0.7823799252510071, 0.0, 3.4541800022125244, 2.025071859359741, 3.248797655105591, 0.0, 0.0, 1.340707778930664, 1.8428360223770142, 0.0, 3.4279494285583496, 0.0]",1,3.5428924560546875,0,3.5428924560546875
145,0,benign,0,benign,0.9733439087867737,"[0.5252179503440857, 0.0, 0.0, 3.9743385314941406, 1.7941877841949463, 1.7712042331695557, 1.2662708759307861, 0.0, 0.0, 0.0, 2.9519009590148926, 1.943429708480835, 3.2288291454315186, 2.897078514099121, 0.0, 0.0, 0.0, 1.1862621307373047, 2.3413071632385254, 0.0, 2.5607872009277344, 0.0, 3.255758762359619, 3.167311429977417, 0.0, 0.0, 2.036597728729248, 0.0, 3.5666892528533936, 3.925072193145752, 2.582982301712036, 0.0, 2.803623914718628, 1.5085331201553345, 1.4909255504608154, 4.155268669128418, 0.0, 0.0, 0.0, 2.8291170597076416, 0.0, 2.9256484508514404, 2.7871487140655518, 3.475674629211426, 1.0284678936004639, 0.0, 0.0, 1.2945911884307861, 2.0249860286712646, 0.0, 1.5596694946289062, 0.0, 1.8624708652496338, 0.0, 2.515568971633911, 3.4769859313964844, 0.0, 0.0, 0.038596149533987045, 2.9696173667907715, 1.87389075756073, 0.0, 1.119039535522461, 1.7973865270614624, 3.846656560897827, 2.7741189002990723, 3.048733949661255, 2.9328975677490234, 1.873948574066162, 0.0, 1.0218040943145752, 0.0, 3.3540539741516113, 2.5825793743133545, 1.3787167072296143, 0.0, 0.9213281273841858, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7662038803100586, 0.0, 0.0, 0.37961310148239136, 4.582331657409668, 0.0, 0.0, 1.8238883018493652, 0.7412291765213013, 0.0, 0.0, 0.0, 3.5422308444976807, 1.4291939735412598, 3.6270434856414795, 1.5673060417175293, 0.0, 0.0, 0.0, 3.715111017227173, 2.093043088912964, 0.0, 0.0, 0.0, 1.6619155406951904, 0.0, 1.743270993232727, 0.19207829236984253, 1.760865330696106, 3.3241159915924072, 1.3835768699645996, 0.0, 3.0910849571228027, 1.0677345991134644, 0.0, 3.7555625438690186, 2.5936520099639893, 3.1952497959136963, 0.0, 0.0, 2.121448516845703, 2.198009729385376, 0.0, 3.933608293533325, 0.0]",1,3.800224542617798,0,3.800224542617798
146,0,benign,0,benign,0.991262674331665,"[0.8491038680076599, 0.0, 0.0, 3.1500186920166016, 1.0551880598068237, 1.5477724075317383, 2.100672483444214, 0.0, 0.0, 0.0, 3.089968204498291, 1.9062083959579468, 2.085879325866699, 1.4003217220306396, 0.0, 0.0, 0.0, 0.9084981083869934, 2.3251001834869385, 0.0, 1.4075020551681519, 0.0, 1.760748267173767, 2.352749824523926, 0.0, 0.0, 1.2680495977401733, 0.0, 2.9848029613494873, 4.182094097137451, 2.0596423149108887, 0.0, 2.5108299255371094, 2.0659797191619873, 1.1300150156021118, 3.6403942108154297, 0.0, 0.0, 0.0, 2.1919853687286377, 0.0, 2.6010632514953613, 3.361741065979004, 2.8487911224365234, 1.1386784315109253, 0.0, 0.0, 1.2953578233718872, 1.6399238109588623, 0.0, 2.5710387229919434, 0.0, 2.252135753631592, 0.0, 2.9080121517181396, 3.723111152648926, 0.0, 0.0, 0.3554317057132721, 2.7094147205352783, 1.5932936668395996, 0.0, 0.2662307024002075, 1.3908427953720093, 2.895012855529785, 1.9791232347488403, 2.8601205348968506, 2.8042421340942383, 2.190122365951538, 0.0, 1.9831658601760864, 0.0, 2.7539103031158447, 2.7672371864318848, 1.7042714357376099, 0.03338414430618286, 0.9741365909576416, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.218677043914795, 0.0, 0.0, 0.8330914974212646, 4.367865085601807, 0.0, 0.0, 1.0985822677612305, 1.3325380086898804, 0.0, 0.0, 0.0, 3.0802245140075684, 0.9603159427642822, 3.697571277618408, 0.9703834652900696, 0.0, 0.0, 0.0, 4.066084861755371, 1.4209693670272827, 0.0, 0.0, 0.0, 1.1877161264419556, 0.0, 1.7479100227355957, 0.0048720985651016235, 1.9711370468139648, 2.3352372646331787, 1.1563713550567627, 0.0, 3.292477607727051, 0.7955703735351562, 0.0, 3.512643814086914, 2.6686525344848633, 3.3576314449310303, 0.0, 0.0, 1.3043287992477417, 2.784213066101074, 0.0, 3.7945716381073, 0.0]",1,3.8244755268096924,0,3.8244755268096924
147,2,suspicious_path_probe,2,suspicious_path_probe,0.994047999382019,"[0.1632811725139618, 0.0, 0.0, 3.964454412460327, 3.05283784866333, 3.0059814453125, 0.4446978271007538, 0.0, 0.0, 0.0, 0.9443628787994385, 3.8155815601348877, 2.605027914047241, 4.8255791664123535, 0.0, 0.0, 0.0, 2.280771017074585, 0.970158576965332, 0.0, 3.0049219131469727, 0.0, 1.3829997777938843, 3.139451265335083, 0.0, 0.0, 3.806068181991577, 0.0, 2.788015365600586, 1.5442214012145996, 4.359387397766113, 0.0, 2.625593423843384, 0.9136146306991577, 0.7143774032592773, 2.380704164505005, 0.0, 0.0, 0.0, 4.4024529457092285, 0.0, 0.9125046133995056, 0.9076773524284363, 2.4545323848724365, 2.519857883453369, 0.0, 0.0, 2.5359442234039307, 1.1014329195022583, 0.0, 0.5350688695907593, 0.0, 3.8675777912139893, 0.0, 0.8659200668334961, 4.5099382400512695, 0.0, 0.0, 0.1407269835472107, 3.230149269104004, 2.681495428085327, 0.0, 2.215435743331909, 4.398567199707031, 4.212863922119141, 3.007974624633789, 2.250720262527466, 0.23035433888435364, 0.009564504027366638, 0.0, 2.579772710800171, 0.16757318377494812, 3.0912435054779053, 1.295735239982605, 3.4648096561431885, 0.23390978574752808, 0.7316828370094299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.961132049560547, 0.0, 0.0, 0.2505035698413849, 3.226270914077759, 0.0, 0.0, 5.405139446258545, 0.6710219383239746, 0.0, 0.0, 0.0, 3.578301429748535, 0.8897750377655029, 0.7864158153533936, 4.042846202850342, 0.16684722900390625, 0.0, 0.0, 2.3294267654418945, 3.8562071323394775, 0.0, 0.0, 0.0, 0.0, 0.0, 1.4901504516601562, 1.6728010177612305, 1.772263765335083, 1.885759949684143, 2.583621025085449, 0.0, 0.4361700415611267, 2.7091224193573, 0.0, 0.5618807673454285, 0.9320771098136902, 3.6631217002868652, 0.0, 0.0, 1.0528918504714966, 1.0816689729690552, 0.0, 3.789728879928589, 0.0]",1,2.2968287467956543,2,2.2968287467956543
148,0,benign,0,benign,0.9977887868881226,"[0.1982606053352356, 0.022455405443906784, 0.0, 4.833895683288574, 0.07899102568626404, 2.077540874481201, 1.5574193000793457, 0.0, 0.0, 0.0, 2.3795406818389893, 1.481974720954895, 3.1203396320343018, 1.2414077520370483, 0.0, 0.0, 0.0, 2.5845859050750732, 4.210557460784912, 0.0, 1.1907700300216675, 0.0, 4.009458065032959, 2.023521661758423, 0.0, 0.0, 0.9182978868484497, 0.0, 3.151411294937134, 3.4808924198150635, 1.7589553594589233, 0.0, 3.3384718894958496, 0.7796648740768433, 1.6083465814590454, 6.19173002243042, 0.0, 0.0, 0.0, 1.6264090538024902, 0.0, 3.5176842212677, 4.093343734741211, 4.17618989944458, 2.122790575027466, 0.0, 0.0, 1.5039806365966797, 4.1112189292907715, 0.0, 2.706047534942627, 0.0, 1.4521390199661255, 0.0, 4.118547439575195, 3.371175527572632, 0.0, 0.0, 1.3684980869293213, 2.6164233684539795, 1.5055160522460938, 0.0, 0.9068765044212341, 1.5221823453903198, 3.464237689971924, 2.2243833541870117, 2.3494701385498047, 2.3133883476257324, 2.798269033432007, 0.0, 2.8535890579223633, 0.0, 2.0535099506378174, 2.730935573577881, 1.717869520187378, 1.2079607248306274, 1.3594664335250854, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.000401973724365, 0.0, 0.0, 0.44214779138565063, 4.979312896728516, 0.0, 0.0, 1.3873193264007568, 2.6708457469940186, 0.0, 0.0, 0.0, 3.490063190460205, 0.49723896384239197, 2.3237199783325195, 1.910711407661438, 0.17411381006240845, 0.0, 0.0, 3.165013313293457, 1.8672842979431152, 0.0, 0.0, 0.0, 2.4446535110473633, 0.0, 2.4689667224884033, 0.0, 2.443009376525879, 3.526095390319824, 1.3109403848648071, 0.0, 3.0902788639068604, 1.1170204877853394, 0.0, 3.0209949016571045, 4.679100036621094, 4.886307239532471, 0.0, 0.0, 1.9738259315490723, 3.7203216552734375, 0.0, 3.868077278137207, 0.0]",1,5.442523956298828,0,5.442523956298828
149,2,suspicious_path_probe,2,suspicious_path_probe,0.9886888861656189,"[0.2367357313632965, 0.0, 0.0, 4.684626579284668, 2.7808618545532227, 3.23768949508667, 0.528873085975647, 0.0, 0.0, 0.0, 1.337449073791504, 3.7692856788635254, 2.7362899780273438, 4.426546573638916, 0.0, 0.0, 0.0, 2.0273258686065674, 0.9850592613220215, 0.0, 3.343353748321533, 0.0, 1.3202013969421387, 3.4991562366485596, 0.0, 0.0, 3.9881577491760254, 0.0, 2.9737398624420166, 1.6358956098556519, 4.012861728668213, 0.0, 2.547255516052246, 1.1230895519256592, 0.8171632289886475, 2.387324094772339, 0.0, 0.0, 0.0, 3.920375108718872, 0.0, 1.4658037424087524, 1.4430456161499023, 2.3418214321136475, 2.8455755710601807, 0.0, 0.0, 2.8001770973205566, 1.7907366752624512, 0.0, 0.4881260097026825, 0.0, 3.5893192291259766, 0.0, 1.1261837482452393, 4.747211933135986, 0.0, 0.0, 0.5509995818138123, 2.9778451919555664, 2.3330492973327637, 0.0, 2.906646728515625, 4.6996917724609375, 4.394832134246826, 2.9724855422973633, 2.1320810317993164, 0.4209059178829193, 0.6263113021850586, 0.0, 2.650442361831665, 0.0, 3.152024507522583, 1.227173089981079, 3.178544044494629, 0.36096590757369995, 0.7004476189613342, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.5339455604553223, 0.0, 0.0, 0.0, 3.2563273906707764, 0.0, 0.0, 5.031386375427246, 0.6377398371696472, 0.0, 0.0, 0.0, 4.284841537475586, 0.9871573448181152, 0.8331418037414551, 4.0957818031311035, 0.025285661220550537, 0.0, 0.0, 2.527818441390991, 3.845027208328247, 0.0, 0.0, 0.0, 0.6445236206054688, 0.0, 1.482967495918274, 1.2039263248443604, 1.9008485078811646, 1.9645575284957886, 2.384340524673462, 0.0, 0.438696026802063, 3.181598663330078, 0.0, 0.6906912922859192, 1.0551499128341675, 4.150890350341797, 0.0, 0.0, 1.4941562414169312, 1.0557621717453003, 0.0, 3.3256466388702393, 0.0]",1,2.9794180393218994,2,2.9794180393218994
150,1,command_exec,1,command_exec,0.9535138010978699,"[0.6921113133430481, 0.813848614692688, 0.0, 1.6203008890151978, 1.3489973545074463, 4.080795764923096, 4.095853328704834, 0.0, 0.0, 0.0, 0.7868382930755615, 4.318515777587891, 0.9225293397903442, 1.3570882081985474, 0.0, 0.0, 0.0, 4.74004602432251, 3.9367763996124268, 0.0, 1.8681528568267822, 0.0, 1.7756459712982178, 0.2229398787021637, 0.0, 0.0, 3.4420244693756104, 0.0, 0.5919597744941711, 1.8265960216522217, 1.053821086883545, 0.0, 0.8565905690193176, 1.6439417600631714, 4.386155605316162, 0.8672288656234741, 0.0, 0.0, 0.0, 2.072258472442627, 0.0, 1.3051128387451172, 2.6602015495300293, 1.1302357912063599, 1.6328670978546143, 0.0, 0.0, 0.6349934935569763, 2.693361282348633, 0.0, 2.3638768196105957, 0.0, 1.1981624364852905, 0.0, 3.7752890586853027, 0.8427799344062805, 0.0, 0.0, 2.743971109390259, 1.4610486030578613, 3.867351770401001, 0.0, 1.7152888774871826, 2.8600544929504395, 0.9029725790023804, 1.3448429107666016, 0.8736363649368286, 0.36260902881622314, 4.51246452331543, 0.0, 5.151001453399658, 0.0, 1.3134403228759766, 2.5567009449005127, 3.916842460632324, 2.742053508758545, 3.4671945571899414, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7673994302749634, 0.0, 0.0, 0.0, 0.7893239259719849, 0.0, 0.0, 3.982898712158203, 1.125267505645752, 0.0, 0.0, 0.0, 1.0103180408477783, 0.0, 0.5982121825218201, 4.000924110412598, 2.031045436859131, 0.0, 0.0, 0.958283543586731, 2.060129165649414, 0.0, 0.0, 0.0, 0.9080666303634644, 0.0, 0.4437270760536194, 0.0, 0.5996798872947693, 1.750683069229126, 3.9539849758148193, 0.0, 2.7706031799316406, 4.089200019836426, 0.0, 1.3204240798950195, 3.2665822505950928, 5.832606315612793, 0.0, 0.0, 0.5147010684013367, 3.9745349884033203, 0.0, 1.5526072978973389, 0.0]",1,3.161979913711548,1,3.161979913711548
151,0,benign,0,benign,0.9966952800750732,"[0.18538077175617218, 0.0, 0.0, 4.66571044921875, 0.3323412239551544, 2.1292333602905273, 1.2876044511795044, 0.0, 0.0, 0.0, 2.559492349624634, 1.491820216178894, 3.065286636352539, 1.8197683095932007, 0.0, 0.0, 0.0, 2.631707191467285, 3.9387500286102295, 0.0, 1.2949771881103516, 0.0, 3.8361544609069824, 1.9710209369659424, 0.0, 0.0, 1.0429377555847168, 0.0, 3.0517919063568115, 3.110395908355713, 1.68657648563385, 0.0, 3.1950511932373047, 0.7688815593719482, 1.9619325399398804, 6.2832159996032715, 0.0, 0.0, 0.0, 1.8211920261383057, 0.0, 3.512209892272949, 3.8634424209594727, 3.9436748027801514, 2.0126748085021973, 0.0, 0.0, 1.6469435691833496, 4.107816219329834, 0.0, 2.5633718967437744, 0.0, 1.4005008935928345, 0.0, 3.865647792816162, 3.379746437072754, 0.0, 0.0, 1.1853559017181396, 2.73160457611084, 1.4767025709152222, 0.0, 0.9892764687538147, 1.6504604816436768, 3.177265167236328, 2.4514455795288086, 2.109245538711548, 2.219160795211792, 3.016850471496582, 0.0, 2.7549262046813965, 0.0, 2.295957326889038, 2.4812374114990234, 1.2582602500915527, 1.1533881425857544, 1.3011611700057983, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.70108699798584, 0.0, 0.0, 0.470892071723938, 4.7873687744140625, 0.0, 0.0, 1.442095160484314, 2.629573106765747, 0.0, 0.0, 0.0, 3.2648439407348633, 0.42598941922187805, 2.4958388805389404, 2.1058499813079834, 0.3011742830276489, 0.0, 0.0, 3.1421990394592285, 1.8857946395874023, 0.0, 0.0, 0.0, 2.1266860961914062, 0.0, 2.287752866744995, 0.0, 2.3431215286254883, 3.632289171218872, 1.4488627910614014, 0.0, 2.974513292312622, 0.9683144688606262, 0.0, 2.9877138137817383, 4.50692892074585, 4.974096298217773, 0.0, 0.0, 1.9405100345611572, 3.475466251373291, 0.0, 3.908281087875366, 0.0]",1,4.949538707733154,0,4.949538707733154
152,0,benign,0,benign,0.9746682643890381,"[0.5253266096115112, 0.0, 0.0, 4.395657062530518, 1.3371821641921997, 1.2855125665664673, 1.6316393613815308, 0.0, 0.0, 0.0, 3.5315487384796143, 2.211679220199585, 2.894406795501709, 2.6873950958251953, 0.0, 0.0, 0.0, 1.1813360452651978, 2.0062756538391113, 0.0, 2.7729530334472656, 0.0, 2.914816379547119, 3.275559663772583, 0.0, 0.0, 2.1211652755737305, 0.0, 2.898571491241455, 3.4219746589660645, 2.385024070739746, 0.0, 2.473874568939209, 1.4863145351409912, 1.4100326299667358, 4.422586441040039, 0.0, 0.0, 0.0, 2.7274656295776367, 0.0, 3.4194772243499756, 3.224306344985962, 2.733623504638672, 1.4861857891082764, 0.0, 0.0, 1.5391265153884888, 1.7073794603347778, 0.0, 1.679495930671692, 0.0, 1.9495716094970703, 0.0, 2.0712080001831055, 4.236663341522217, 0.0, 0.0, 0.0, 2.731698989868164, 1.7059986591339111, 0.0, 1.1384745836257935, 1.550201177597046, 3.725907325744629, 2.082641124725342, 3.266876220703125, 2.592271566390991, 2.257800579071045, 0.0, 1.6812978982925415, 0.0, 3.1306066513061523, 2.672152519226074, 1.8459113836288452, 0.0, 0.23133057355880737, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.9147019386291504, 0.0, 0.0, 0.2167460322380066, 4.409934997558594, 0.0, 0.0, 1.9187589883804321, 0.8379684090614319, 0.0, 0.0, 0.0, 3.795858383178711, 1.13291597366333, 3.9332404136657715, 1.6222902536392212, 0.0, 0.0, 0.0, 4.2337822914123535, 1.6818097829818726, 0.0, 0.0, 0.0, 1.4353246688842773, 0.0, 1.868735432624817, 0.32568851113319397, 2.0321245193481445, 2.3247106075286865, 1.7023446559906006, 0.0, 2.835655450820923, 0.5914645195007324, 0.0, 3.340242624282837, 1.9154433012008667, 2.935297966003418, 0.0, 0.0, 1.5956180095672607, 1.764270544052124, 0.0, 3.5396063327789307, 0.0]",1,3.9300484657287598,0,3.9300484657287598
153,0,benign,0,benign,0.976042628288269,"[0.44934049248695374, 0.0, 0.0, 3.6398494243621826, 1.3546385765075684, 1.723535180091858, 1.752045750617981, 0.0, 0.0, 0.0, 3.058830499649048, 1.914796233177185, 2.3708176612854004, 2.9238805770874023, 0.0, 0.0, 0.0, 1.2519770860671997, 2.4709372520446777, 0.0, 1.725724458694458, 0.0, 2.391754627227783, 2.5586748123168945, 0.0, 0.0, 1.8068320751190186, 0.0, 3.1530699729919434, 3.7478981018066406, 2.443253993988037, 0.0, 2.980217456817627, 1.7998828887939453, 1.2022581100463867, 4.162867546081543, 0.0, 0.0, 0.0, 3.0958776473999023, 0.0, 2.907531499862671, 2.9222052097320557, 3.222465753555298, 0.9635429978370667, 0.0, 0.0, 1.5756752490997314, 1.62728750705719, 0.0, 2.008676528930664, 0.0, 2.310924768447876, 0.0, 2.5091819763183594, 4.125344753265381, 0.0, 0.0, 0.5939540266990662, 2.505344867706299, 1.9438501596450806, 0.0, 0.6568311452865601, 1.661779761314392, 3.590703010559082, 2.3262481689453125, 3.5517354011535645, 2.7146551609039307, 1.8721462488174438, 0.0, 1.4432319402694702, 0.0, 3.083677053451538, 2.7421863079071045, 2.0994551181793213, 0.0, 0.9656851291656494, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7598373889923096, 0.0, 0.0, 0.3507474958896637, 4.737398147583008, 0.0, 0.0, 1.9052636623382568, 1.257344126701355, 0.0, 0.0, 0.0, 3.7543222904205322, 1.1661299467086792, 3.950788974761963, 1.7181822061538696, 0.0, 0.0, 0.0, 3.967580556869507, 1.708772897720337, 0.0, 0.0, 0.0, 0.9614980220794678, 0.0, 1.594301462173462, 0.25788256525993347, 2.2047555446624756, 2.8563108444213867, 1.3267902135849, 0.0, 2.7832529544830322, 1.0044128894805908, 0.0, 2.8698015213012695, 2.499161720275879, 3.047910213470459, 0.0, 0.0, 1.6695283651351929, 2.299778461456299, 0.0, 4.351068019866943, 0.0]",1,3.4834442138671875,0,3.4834442138671875
